17/03/2025 18:20:33 Training is starting...
17/03/2025 19:07:50 Epoch 19 train_f_b3lyp_rmse: 0.08712433
17/03/2025 19:07:50 Epoch 19 lr-Adam: 0.01000000
17/03/2025 19:07:50 Epoch 19 val_e_b3lyp_rmse: 0.01390716
17/03/2025 19:07:50 Epoch 19 val_f_b3lyp_rmse: 0.09646946
17/03/2025 19:10:12 Epoch 20 val_loss: 14.16216373
17/03/2025 19:10:12 Epoch 20 train_e_b3lyp: 0.01871487
17/03/2025 19:10:12 Epoch 20 train_f_b3lyp: 0.16736120
17/03/2025 19:10:12 Epoch 20 train_e_b3lyp_rmse: 0.01871487
17/03/2025 19:10:12 Epoch 20 train_f_b3lyp_rmse: 0.16736120
17/03/2025 19:10:12 Epoch 20 lr-Adam: 0.01000000
17/03/2025 19:10:12 Epoch 20 val_e_b3lyp_rmse: 0.00936063
17/03/2025 19:10:12 Epoch 20 val_f_b3lyp_rmse: 0.11496855
17/03/2025 19:12:33 Epoch 21 val_loss: 16.35067749
17/03/2025 19:12:33 Epoch 21 train_e_b3lyp: 0.00769547
17/03/2025 19:12:33 Epoch 21 train_f_b3lyp: 0.10660706
17/03/2025 19:12:33 Epoch 21 train_e_b3lyp_rmse: 0.00769547
17/03/2025 19:12:33 Epoch 21 train_f_b3lyp_rmse: 0.10660706
17/03/2025 19:12:33 Epoch 21 lr-Adam: 0.01000000
17/03/2025 19:12:33 Epoch 21 val_e_b3lyp_rmse: 0.01277401
17/03/2025 19:12:33 Epoch 21 val_f_b3lyp_rmse: 0.12257910
17/03/2025 19:14:55 Epoch 22 val_loss: 15.18668079
17/03/2025 19:14:55 Epoch 22 train_e_b3lyp: 0.00242176
17/03/2025 19:14:55 Epoch 22 train_f_b3lyp: 0.10654891
17/03/2025 19:14:55 Epoch 22 train_e_b3lyp_rmse: 0.00242176
17/03/2025 19:14:55 Epoch 22 train_f_b3lyp_rmse: 0.10654891
17/03/2025 19:14:55 Epoch 22 lr-Adam: 0.01000000
17/03/2025 19:14:55 Epoch 22 val_e_b3lyp_rmse: 0.01215686
17/03/2025 19:14:55 Epoch 22 val_f_b3lyp_rmse: 0.11916463
17/03/2025 19:17:16 Epoch 23 val_loss: 15.43357563
17/03/2025 19:17:16 Epoch 23 train_e_b3lyp: 0.00958411
17/03/2025 19:17:16 Epoch 23 train_f_b3lyp: 0.13730229
17/03/2025 19:17:16 Epoch 23 train_e_b3lyp_rmse: 0.00958411
17/03/2025 19:17:16 Epoch 23 train_f_b3lyp_rmse: 0.13730229
