27/03/2025 15:34:23 Epoch 8 val_f_r2scan_rmse: 0.12626652
27/03/2025 15:36:00 Epoch 9 val_loss: 13.07053185
27/03/2025 15:36:00 Epoch 9 train_e_r2scan: 0.03195919
27/03/2025 15:36:00 Epoch 9 train_f_r2scan: 0.08116855
27/03/2025 15:36:00 Epoch 9 train_e_r2scan_rmse: 0.03195919
27/03/2025 15:36:00 Epoch 9 train_f_r2scan_rmse: 0.08116855
27/03/2025 15:36:00 Epoch 9 lr-Adam: 0.01000000
27/03/2025 15:36:00 Epoch 9 val_e_r2scan_rmse: 0.03454622
27/03/2025 15:36:00 Epoch 9 val_f_r2scan_rmse: 0.09114355
27/03/2025 15:37:36 Epoch 10 val_loss: 7.18220520
27/03/2025 15:37:36 Epoch 10 train_e_r2scan: 0.01857933
27/03/2025 15:37:36 Epoch 10 train_f_r2scan: 0.07049282
27/03/2025 15:37:36 Epoch 10 train_e_r2scan_rmse: 0.01857933
27/03/2025 15:37:36 Epoch 10 train_f_r2scan_rmse: 0.07049282
27/03/2025 15:37:36 Epoch 10 lr-Adam: 0.01000000
27/03/2025 15:37:36 Epoch 10 val_e_r2scan_rmse: 0.01451701
27/03/2025 15:37:36 Epoch 10 val_f_r2scan_rmse: 0.07719034
27/03/2025 15:39:13 Epoch 11 val_loss: 11.66761017
27/03/2025 15:39:13 Epoch 11 train_e_r2scan: 0.00136125
27/03/2025 15:39:13 Epoch 11 train_f_r2scan: 0.12873296
27/03/2025 15:39:13 Epoch 11 train_e_r2scan_rmse: 0.00136125
27/03/2025 15:39:13 Epoch 11 train_f_r2scan_rmse: 0.12873296
27/03/2025 15:39:13 Epoch 11 lr-Adam: 0.01000000
27/03/2025 15:39:13 Epoch 11 val_e_r2scan_rmse: 0.00218796
27/03/2025 15:39:13 Epoch 11 val_f_r2scan_rmse: 0.10160038
27/03/2025 15:40:50 Epoch 12 val_loss: 7.97626877
27/03/2025 15:40:50 Epoch 12 train_e_r2scan: 0.02672514
27/03/2025 15:40:50 Epoch 12 train_f_r2scan: 0.08489361
27/03/2025 15:40:50 Epoch 12 train_e_r2scan_rmse: 0.02672514
27/03/2025 15:40:50 Epoch 12 train_f_r2scan_rmse: 0.08489361
27/03/2025 15:40:50 Epoch 12 lr-Adam: 0.01000000
27/03/2025 15:40:50 Epoch 12 val_e_r2scan_rmse: 0.00763586
27/03/2025 15:40:50 Epoch 12 val_f_r2scan_rmse: 0.08524249
27/03/2025 15:42:26 Epoch 13 val_loss: 6.36039829
27/03/2025 15:42:26 Epoch 13 train_e_r2scan: 0.01428443
27/03/2025 15:42:26 Epoch 13 train_f_r2scan: 0.09549573
27/03/2025 15:42:26 Epoch 13 train_e_r2scan_rmse: 0.01428443
27/03/2025 15:42:26 Epoch 13 train_f_r2scan_rmse: 0.09549573
27/03/2025 15:42:26 Epoch 13 lr-Adam: 0.01000000
27/03/2025 15:42:26 Epoch 13 val_e_r2scan_rmse: 0.00738783
27/03/2025 15:42:26 Epoch 13 val_f_r2scan_rmse: 0.07530003
27/03/2025 15:44:02 Epoch 14 val_loss: 8.03968430
27/03/2025 15:44:02 Epoch 14 train_e_r2scan: 0.01548816
27/03/2025 15:44:02 Epoch 14 train_f_r2scan: 0.09166469
27/03/2025 15:44:02 Epoch 14 train_e_r2scan_rmse: 0.01548816
27/03/2025 15:44:02 Epoch 14 train_f_r2scan_rmse: 0.09166469
27/03/2025 15:44:02 Epoch 14 lr-Adam: 0.01000000
27/03/2025 15:44:02 Epoch 14 val_e_r2scan_rmse: 0.01548657
27/03/2025 15:44:02 Epoch 14 val_f_r2scan_rmse: 0.08137503
27/03/2025 15:45:39 Epoch 15 val_loss: 5.14654684
27/03/2025 15:45:39 Epoch 15 train_e_r2scan: 0.00689000
27/03/2025 15:45:39 Epoch 15 train_f_r2scan: 0.07573846
27/03/2025 15:45:39 Epoch 15 train_e_r2scan_rmse: 0.00689000
27/03/2025 15:45:39 Epoch 15 train_f_r2scan_rmse: 0.07573846
27/03/2025 15:45:39 Epoch 15 lr-Adam: 0.01000000
27/03/2025 15:45:39 Epoch 15 val_e_r2scan_rmse: 0.00391503
27/03/2025 15:45:39 Epoch 15 val_f_r2scan_rmse: 0.06831370
27/03/2025 15:47:16 Epoch 16 val_loss: 11.49384499
27/03/2025 15:47:16 Epoch 16 train_e_r2scan: 0.00472730
27/03/2025 15:47:16 Epoch 16 train_f_r2scan: 0.05951737
27/03/2025 15:47:16 Epoch 16 train_e_r2scan_rmse: 0.00472730
27/03/2025 15:47:16 Epoch 16 train_f_r2scan_rmse: 0.05951737
27/03/2025 15:47:16 Epoch 16 lr-Adam: 0.01000000
27/03/2025 15:47:16 Epoch 16 val_e_r2scan_rmse: 0.00573709
27/03/2025 15:47:16 Epoch 16 val_f_r2scan_rmse: 0.10511569
27/03/2025 15:48:53 Epoch 17 val_loss: 14.71503639
27/03/2025 15:48:53 Epoch 17 train_e_r2scan: 0.01596279
27/03/2025 15:48:53 Epoch 17 train_f_r2scan: 0.09223849
27/03/2025 15:48:53 Epoch 17 train_e_r2scan_rmse: 0.01596279
27/03/2025 15:48:53 Epoch 17 train_f_r2scan_rmse: 0.09223849
27/03/2025 15:48:53 Epoch 17 lr-Adam: 0.01000000
27/03/2025 15:48:53 Epoch 17 val_e_r2scan_rmse: 0.01263540
27/03/2025 15:48:53 Epoch 17 val_f_r2scan_rmse: 0.11734223
27/03/2025 15:50:29 Epoch 18 val_loss: 5.96153927
27/03/2025 15:50:29 Epoch 18 train_e_r2scan: 0.00375366
27/03/2025 15:50:29 Epoch 18 train_f_r2scan: 0.10869309
27/03/2025 15:50:29 Epoch 18 train_e_r2scan_rmse: 0.00375366
27/03/2025 15:50:29 Epoch 18 train_f_r2scan_rmse: 0.10869309
27/03/2025 15:50:29 Epoch 18 lr-Adam: 0.01000000
27/03/2025 15:50:29 Epoch 18 val_e_r2scan_rmse: 0.00289195
27/03/2025 15:50:29 Epoch 18 val_f_r2scan_rmse: 0.07477938
27/03/2025 15:52:06 Epoch 19 val_loss: 6.21025705
27/03/2025 15:52:06 Epoch 19 train_e_r2scan: 0.00364221
27/03/2025 15:52:06 Epoch 19 train_f_r2scan: 0.07737574
27/03/2025 15:52:06 Epoch 19 train_e_r2scan_rmse: 0.00364221
27/03/2025 15:52:06 Epoch 19 train_f_r2scan_rmse: 0.07737574
27/03/2025 15:52:06 Epoch 19 lr-Adam: 0.01000000
27/03/2025 15:52:06 Epoch 19 val_e_r2scan_rmse: 0.01149543
27/03/2025 15:52:06 Epoch 19 val_f_r2scan_rmse: 0.07196575
27/03/2025 15:53:42 Epoch 20 val_loss: 6.74833822
27/03/2025 15:53:42 Epoch 20 train_e_r2scan: 0.00999880
27/03/2025 15:53:42 Epoch 20 train_f_r2scan: 0.11261880
27/03/2025 15:53:42 Epoch 20 train_e_r2scan_rmse: 0.00999880
27/03/2025 15:53:42 Epoch 20 train_f_r2scan_rmse: 0.11261880
27/03/2025 15:53:42 Epoch 20 lr-Adam: 0.01000000
27/03/2025 15:53:42 Epoch 20 val_e_r2scan_rmse: 0.01330616
27/03/2025 15:53:42 Epoch 20 val_f_r2scan_rmse: 0.07521191
27/03/2025 15:55:19 Epoch 21 val_loss: 6.04079390
27/03/2025 15:55:19 Epoch 21 train_e_r2scan: 0.00188818
27/03/2025 15:55:19 Epoch 21 train_f_r2scan: 0.04975531
27/03/2025 15:55:19 Epoch 21 train_e_r2scan_rmse: 0.00188818
27/03/2025 15:55:19 Epoch 21 train_f_r2scan_rmse: 0.04975531
27/03/2025 15:55:19 Epoch 21 lr-Adam: 0.01000000
27/03/2025 15:55:19 Epoch 21 val_e_r2scan_rmse: 0.00479411
27/03/2025 15:55:19 Epoch 21 val_f_r2scan_rmse: 0.07541930
27/03/2025 15:56:55 Epoch 22 val_loss: 6.93229198
27/03/2025 15:56:55 Epoch 22 train_e_r2scan: 0.03202114
27/03/2025 15:56:55 Epoch 22 train_f_r2scan: 0.06652369
27/03/2025 15:56:55 Epoch 22 train_e_r2scan_rmse: 0.03202114
27/03/2025 15:56:55 Epoch 22 train_f_r2scan_rmse: 0.06652369
27/03/2025 15:56:55 Epoch 22 lr-Adam: 0.01000000
27/03/2025 15:56:55 Epoch 22 val_e_r2scan_rmse: 0.00295371
27/03/2025 15:56:55 Epoch 22 val_f_r2scan_rmse: 0.07639563
27/03/2025 15:58:32 Epoch 23 val_loss: 8.27618599
27/03/2025 15:58:32 Epoch 23 train_e_r2scan: 0.02139729
27/03/2025 15:58:32 Epoch 23 train_f_r2scan: 0.09282295
27/03/2025 15:58:32 Epoch 23 train_e_r2scan_rmse: 0.02139729
27/03/2025 15:58:32 Epoch 23 train_f_r2scan_rmse: 0.09282295
27/03/2025 15:58:32 Epoch 23 lr-Adam: 0.01000000
27/03/2025 15:58:32 Epoch 23 val_e_r2scan_rmse: 0.00926476
27/03/2025 15:58:32 Epoch 23 val_f_r2scan_rmse: 0.08618124
27/03/2025 16:00:08 Epoch 24 val_loss: 6.01131487
27/03/2025 16:00:08 Epoch 24 train_e_r2scan: 0.00910944
27/03/2025 16:00:08 Epoch 24 train_f_r2scan: 0.07360114
27/03/2025 16:00:08 Epoch 24 train_e_r2scan_rmse: 0.00910944
27/03/2025 16:00:08 Epoch 24 train_f_r2scan_rmse: 0.07360114
27/03/2025 16:00:08 Epoch 24 lr-Adam: 0.01000000
27/03/2025 16:00:08 Epoch 24 val_e_r2scan_rmse: 0.00251865
27/03/2025 16:00:08 Epoch 24 val_f_r2scan_rmse: 0.07274678
