17/03/2025 11:53:16 Training is starting...
17/03/2025 12:23:27 Epoch 13 lr-Adam: 0.01000000
17/03/2025 12:23:27 Epoch 13 val_e_scan_d4_rmse: 0.00889370
17/03/2025 12:23:27 Epoch 13 val_f_scan_d4_rmse: 0.08328157
17/03/2025 12:25:35 Epoch 14 val_loss: 9.01066589
17/03/2025 12:25:35 Epoch 14 train_e_scan_d4: 0.03570286
17/03/2025 12:25:35 Epoch 14 train_f_scan_d4: 0.09456968
17/03/2025 12:25:35 Epoch 14 train_e_scan_d4_rmse: 0.03570286
17/03/2025 12:25:35 Epoch 14 train_f_scan_d4_rmse: 0.09456968
17/03/2025 12:25:35 Epoch 14 lr-Adam: 0.01000000
17/03/2025 12:25:35 Epoch 14 val_e_scan_d4_rmse: 0.00579602
17/03/2025 12:25:35 Epoch 14 val_f_scan_d4_rmse: 0.09133623
17/03/2025 12:27:42 Epoch 15 val_loss: 8.37517548
17/03/2025 12:27:42 Epoch 15 train_e_scan_d4: 0.01859830
17/03/2025 12:27:42 Epoch 15 train_f_scan_d4: 0.06784909
17/03/2025 12:27:42 Epoch 15 train_e_scan_d4_rmse: 0.01859830
17/03/2025 12:27:42 Epoch 15 train_f_scan_d4_rmse: 0.06784909
17/03/2025 12:27:42 Epoch 15 lr-Adam: 0.01000000
17/03/2025 12:27:42 Epoch 15 val_e_scan_d4_rmse: 0.00717308
17/03/2025 12:27:42 Epoch 15 val_f_scan_d4_rmse: 0.08809131
17/03/2025 12:29:50 Epoch 16 val_loss: 43.50318527
17/03/2025 12:29:50 Epoch 16 train_e_scan_d4: 0.00448995
17/03/2025 12:29:50 Epoch 16 train_f_scan_d4: 0.18638694
17/03/2025 12:29:50 Epoch 16 train_e_scan_d4_rmse: 0.00448995
17/03/2025 12:29:50 Epoch 16 train_f_scan_d4_rmse: 0.18638694
17/03/2025 12:29:50 Epoch 16 lr-Adam: 0.01000000
17/03/2025 12:29:50 Epoch 16 val_e_scan_d4_rmse: 0.00403050
17/03/2025 12:29:50 Epoch 16 val_f_scan_d4_rmse: 0.20762470
17/03/2025 12:31:57 Epoch 17 val_loss: 9.60351276
17/03/2025 12:31:57 Epoch 17 train_e_scan_d4: 0.00645562
17/03/2025 12:31:57 Epoch 17 train_f_scan_d4: 0.09406767
