18/03/2025 08:46:10 Training is starting...
18/03/2025 10:02:14 Epoch 17 train_f_revdsdpbep86_d4_rmse: 0.08325362
18/03/2025 10:02:14 Epoch 17 lr-Adam: 0.01000000
18/03/2025 10:02:14 Epoch 17 val_e_revdsdpbep86_d4_rmse: 0.00797890
18/03/2025 10:02:14 Epoch 17 val_f_revdsdpbep86_d4_rmse: 0.10700148
18/03/2025 10:03:52 Epoch 18 val_loss: 19.39659691
18/03/2025 10:03:52 Epoch 18 train_e_revdsdpbep86_d4: 0.01180574
18/03/2025 10:03:53 Epoch 18 train_f_revdsdpbep86_d4: 0.18220851
18/03/2025 10:03:53 Epoch 18 train_e_revdsdpbep86_d4_rmse: 0.01180574
18/03/2025 10:03:53 Epoch 18 train_f_revdsdpbep86_d4_rmse: 0.18220851
18/03/2025 10:03:53 Epoch 18 lr-Adam: 0.01000000
18/03/2025 10:03:53 Epoch 18 val_e_revdsdpbep86_d4_rmse: 0.00773474
18/03/2025 10:03:53 Epoch 18 val_f_revdsdpbep86_d4_rmse: 0.13033296
18/03/2025 10:05:30 Epoch 19 val_loss: 12.89440346
18/03/2025 10:05:30 Epoch 19 train_e_revdsdpbep86_d4: 0.00111504
18/03/2025 10:05:30 Epoch 19 train_f_revdsdpbep86_d4: 0.09764194
18/03/2025 10:05:30 Epoch 19 train_e_revdsdpbep86_d4_rmse: 0.00111504
18/03/2025 10:05:30 Epoch 19 train_f_revdsdpbep86_d4_rmse: 0.09764194
18/03/2025 10:05:30 Epoch 19 lr-Adam: 0.01000000
18/03/2025 10:05:30 Epoch 19 val_e_revdsdpbep86_d4_rmse: 0.00501536
18/03/2025 10:05:30 Epoch 19 val_f_revdsdpbep86_d4_rmse: 0.10215308
18/03/2025 10:07:09 Epoch 20 val_loss: 15.65546322
18/03/2025 10:07:09 Epoch 20 train_e_revdsdpbep86_d4: 0.00614972
18/03/2025 10:07:09 Epoch 20 train_f_revdsdpbep86_d4: 0.12247197
18/03/2025 10:07:09 Epoch 20 train_e_revdsdpbep86_d4_rmse: 0.00614972
18/03/2025 10:07:09 Epoch 20 train_f_revdsdpbep86_d4_rmse: 0.12247197
18/03/2025 10:07:09 Epoch 20 lr-Adam: 0.01000000
18/03/2025 10:07:09 Epoch 20 val_e_revdsdpbep86_d4_rmse: 0.00322088
18/03/2025 10:07:09 Epoch 20 val_f_revdsdpbep86_d4_rmse: 0.11643168
18/03/2025 10:08:46 Epoch 21 val_loss: 37.61740494
18/03/2025 10:08:46 Epoch 21 train_e_revdsdpbep86_d4: 0.01635499
18/03/2025 10:08:46 Epoch 21 train_f_revdsdpbep86_d4: 0.16862991
18/03/2025 10:08:46 Epoch 21 train_e_revdsdpbep86_d4_rmse: 0.01635499
18/03/2025 10:08:46 Epoch 21 train_f_revdsdpbep86_d4_rmse: 0.16862991
18/03/2025 10:08:46 Epoch 21 lr-Adam: 0.01000000
18/03/2025 10:08:46 Epoch 21 val_e_revdsdpbep86_d4_rmse: 0.02736481
18/03/2025 10:08:46 Epoch 21 val_f_revdsdpbep86_d4_rmse: 0.18354595
18/03/2025 10:10:24 Epoch 22 val_loss: 15.37824440
18/03/2025 10:10:24 Epoch 22 train_e_revdsdpbep86_d4: 0.00506342
18/03/2025 10:10:24 Epoch 22 train_f_revdsdpbep86_d4: 0.08663269
18/03/2025 10:10:24 Epoch 22 train_e_revdsdpbep86_d4_rmse: 0.00506342
18/03/2025 10:10:24 Epoch 22 train_f_revdsdpbep86_d4_rmse: 0.08663269
18/03/2025 10:10:24 Epoch 22 lr-Adam: 0.01000000
18/03/2025 10:10:24 Epoch 22 val_e_revdsdpbep86_d4_rmse: 0.02366429
18/03/2025 10:10:24 Epoch 22 val_f_revdsdpbep86_d4_rmse: 0.10438346
18/03/2025 10:12:02 Epoch 23 val_loss: 13.10128021
18/03/2025 10:12:02 Epoch 23 train_e_revdsdpbep86_d4: 0.04420066
18/03/2025 10:12:02 Epoch 23 train_f_revdsdpbep86_d4: 0.19298260
18/03/2025 10:12:02 Epoch 23 train_e_revdsdpbep86_d4_rmse: 0.04420066
18/03/2025 10:12:02 Epoch 23 train_f_revdsdpbep86_d4_rmse: 0.19298260
18/03/2025 10:12:02 Epoch 23 lr-Adam: 0.01000000
18/03/2025 10:12:02 Epoch 23 val_e_revdsdpbep86_d4_rmse: 0.00701215
18/03/2025 10:12:02 Epoch 23 val_f_revdsdpbep86_d4_rmse: 0.10213818
18/03/2025 10:13:40 Epoch 24 val_loss: 12.72712517
18/03/2025 10:13:40 Epoch 24 train_e_revdsdpbep86_d4: 0.00201670
18/03/2025 10:13:40 Epoch 24 train_f_revdsdpbep86_d4: 0.08608051
18/03/2025 10:13:40 Epoch 24 train_e_revdsdpbep86_d4_rmse: 0.00201670
18/03/2025 10:13:40 Epoch 24 train_f_revdsdpbep86_d4_rmse: 0.08608051
18/03/2025 10:13:40 Epoch 24 lr-Adam: 0.01000000
18/03/2025 10:13:40 Epoch 24 val_e_revdsdpbep86_d4_rmse: 0.00396613
18/03/2025 10:13:40 Epoch 24 val_f_revdsdpbep86_d4_rmse: 0.10026886
18/03/2025 10:15:18 Epoch 25 val_loss: 14.52233219
18/03/2025 10:15:18 Epoch 25 train_e_revdsdpbep86_d4: 0.00652648
18/03/2025 10:15:18 Epoch 25 train_f_revdsdpbep86_d4: 0.09835070
18/03/2025 10:15:18 Epoch 25 train_e_revdsdpbep86_d4_rmse: 0.00652648
18/03/2025 10:15:18 Epoch 25 train_f_revdsdpbep86_d4_rmse: 0.09835070
18/03/2025 10:15:18 Epoch 25 lr-Adam: 0.01000000
18/03/2025 10:15:18 Epoch 25 val_e_revdsdpbep86_d4_rmse: 0.01271746
18/03/2025 10:15:18 Epoch 25 val_f_revdsdpbep86_d4_rmse: 0.10875704
18/03/2025 10:16:56 Epoch 26 val_loss: 19.08666611
18/03/2025 10:16:56 Epoch 26 train_e_revdsdpbep86_d4: 0.00172879
18/03/2025 10:16:56 Epoch 26 train_f_revdsdpbep86_d4: 0.08663639
18/03/2025 10:16:56 Epoch 26 train_e_revdsdpbep86_d4_rmse: 0.00172879
18/03/2025 10:16:56 Epoch 26 train_f_revdsdpbep86_d4_rmse: 0.08663639
18/03/2025 10:16:56 Epoch 26 lr-Adam: 0.01000000
18/03/2025 10:16:56 Epoch 26 val_e_revdsdpbep86_d4_rmse: 0.03894994
