17/03/2025 12:07:56 Epoch 19 train_e_scan: 0.00179192
17/03/2025 12:07:56 Epoch 19 train_f_scan: 0.06676257
17/03/2025 12:07:56 Epoch 19 train_e_scan_rmse: 0.00179192
17/03/2025 12:07:56 Epoch 19 train_f_scan_rmse: 0.06676257
17/03/2025 12:07:56 Epoch 19 lr-Adam: 0.01000000
17/03/2025 12:07:56 Epoch 19 val_e_scan_rmse: 0.01579959
17/03/2025 12:07:56 Epoch 19 val_f_scan_rmse: 0.08770423
17/03/2025 12:09:50 Epoch 20 val_loss: 13.79292393
17/03/2025 12:09:50 Epoch 20 train_e_scan: 0.03724365
17/03/2025 12:09:50 Epoch 20 train_f_scan: 0.09736103
17/03/2025 12:09:50 Epoch 20 train_e_scan_rmse: 0.03724365
17/03/2025 12:09:50 Epoch 20 train_f_scan_rmse: 0.09736103
17/03/2025 12:09:50 Epoch 20 lr-Adam: 0.01000000
17/03/2025 12:09:50 Epoch 20 val_e_scan_rmse: 0.01572742
17/03/2025 12:09:50 Epoch 20 val_f_scan_rmse: 0.10980605
17/03/2025 12:11:45 Epoch 21 val_loss: 6.15318775
17/03/2025 12:11:45 Epoch 21 train_e_scan: 0.00407646
17/03/2025 12:11:45 Epoch 21 train_f_scan: 0.05227651
17/03/2025 12:11:45 Epoch 21 train_e_scan_rmse: 0.00407646
17/03/2025 12:11:45 Epoch 21 train_f_scan_rmse: 0.05227651
17/03/2025 12:11:45 Epoch 21 lr-Adam: 0.01000000
17/03/2025 12:11:45 Epoch 21 val_e_scan_rmse: 0.01309055
17/03/2025 12:11:45 Epoch 21 val_f_scan_rmse: 0.07137433
17/03/2025 12:13:38 Epoch 22 val_loss: 8.25888824
17/03/2025 12:13:38 Epoch 22 train_e_scan: 0.00232712
17/03/2025 12:13:38 Epoch 22 train_f_scan: 0.06881233
17/03/2025 12:13:38 Epoch 22 train_e_scan_rmse: 0.00232712
17/03/2025 12:13:38 Epoch 22 train_f_scan_rmse: 0.06881233
17/03/2025 12:13:38 Epoch 22 lr-Adam: 0.01000000
17/03/2025 12:13:38 Epoch 22 val_e_scan_rmse: 0.00434752
17/03/2025 12:13:38 Epoch 22 val_f_scan_rmse: 0.08796474
17/03/2025 12:15:32 Epoch 23 val_loss: 12.33088779
17/03/2025 12:15:32 Epoch 23 train_e_scan: 0.02123214
17/03/2025 12:15:32 Epoch 23 train_f_scan: 0.09829711
17/03/2025 12:15:32 Epoch 23 train_e_scan_rmse: 0.02123214
17/03/2025 12:15:32 Epoch 23 train_f_scan_rmse: 0.09829711
17/03/2025 12:15:32 Epoch 23 lr-Adam: 0.01000000
17/03/2025 12:15:32 Epoch 23 val_e_scan_rmse: 0.01817515
17/03/2025 12:15:32 Epoch 23 val_f_scan_rmse: 0.10198235
17/03/2025 12:17:26 Epoch 24 val_loss: 6.92147446
17/03/2025 12:17:26 Epoch 24 train_e_scan: 0.00248053
17/03/2025 12:17:26 Epoch 24 train_f_scan: 0.05957357
17/03/2025 12:17:26 Epoch 24 train_e_scan_rmse: 0.00248053
17/03/2025 12:17:26 Epoch 24 train_f_scan_rmse: 0.05957357
17/03/2025 12:17:26 Epoch 24 lr-Adam: 0.01000000
17/03/2025 12:17:26 Epoch 24 val_e_scan_rmse: 0.01489254
17/03/2025 12:17:26 Epoch 24 val_f_scan_rmse: 0.07459101
17/03/2025 12:19:20 Epoch 25 val_loss: 7.35726023
17/03/2025 12:19:20 Epoch 25 train_e_scan: 0.00446385
17/03/2025 12:19:20 Epoch 25 train_f_scan: 0.08759569
17/03/2025 12:19:20 Epoch 25 train_e_scan_rmse: 0.00446385
17/03/2025 12:19:20 Epoch 25 train_f_scan_rmse: 0.08759569
17/03/2025 12:19:20 Epoch 25 lr-Adam: 0.01000000
17/03/2025 12:19:20 Epoch 25 val_e_scan_rmse: 0.00254724
17/03/2025 12:19:20 Epoch 25 val_f_scan_rmse: 0.08277432
17/03/2025 12:21:15 Epoch 26 val_loss: 14.23118877
17/03/2025 12:21:15 Epoch 26 train_e_scan: 0.01678965
17/03/2025 12:21:15 Epoch 26 train_f_scan: 0.08094545
17/03/2025 12:21:15 Epoch 26 train_e_scan_rmse: 0.01678965
17/03/2025 12:21:15 Epoch 26 train_f_scan_rmse: 0.08094545
17/03/2025 12:21:15 Epoch 26 lr-Adam: 0.01000000
